SampleSize,TimeMs
250,0.014792
250,0.014042
250,0.01625
250,0.01475
250,0.015625
250,0.01475
250,0.015291
250,0.013833
250,0.013083
250,0.015375
250,0.014
250,0.0145
250,0.014542
250,0.01425
250,0.015125
250,0.014958
250,0.0135
250,0.014166
250,0.014542
250,0.014083
250,0.015375
250,0.013625
250,0.016083
250,0.014375
250,0.019792
250,0.018625
250,0.017542
250,0.017875
250,0.02075
250,0.019083
250,0.022166
250,0.0205
250,0.021667
250,0.026334
250,0.021583
250,0.018792
250,0.018417
250,0.017125
250,0.016375
250,0.016709
250,0.0175
250,0.017667
250,0.016666
250,0.016042
250,0.01575
250,0.015583
250,0.015667
250,0.014208
250,0.016709
250,0.014542
250,0.01575
250,0.014541
250,0.013916
250,0.016167
250,0.01475
250,0.014166
250,0.014916
250,0.015792
250,0.013709
250,0.015167
250,0.015792
250,0.014292
250,0.0185
250,0.018208
250,0.019583
250,0.01825
250,0.016167
250,0.017166
250,0.014834
250,0.015666
250,0.020917
250,0.015584
250,0.016083
250,0.015209
250,0.015
250,0.014708
250,0.015625
250,0.016584
250,0.016
250,0.015417
250,0.016
250,0.015833
250,0.0165
250,0.015209
250,0.014667
250,0.015417
250,0.015042
250,0.015459
250,0.014375
250,0.015042
250,0.014083
250,0.02475
250,0.014292
250,0.019417
250,0.014875
250,0.014083
250,0.014916
250,0.014875
250,0.015
250,0.014459
250,0.015708
250,0.015333
250,0.016875
250,0.015417
250,0.0155
250,0.01575
250,0.016541
250,0.016334
250,0.016125
250,0.016458
250,0.014875
250,0.015708
250,0.0165
250,0.015625
250,0.014791
250,0.015083
250,0.015375
250,0.015125
250,0.014584
250,0.015209
250,0.014042
250,0.013333
250,0.013792
250,0.013833
250,0.013208
250,0.014
250,0.016667
250,0.014959
250,0.01375
250,0.015791
250,0.016125
250,0.013458
250,0.015458
250,0.014875
250,0.015708
250,0.040708
250,0.018791
250,0.018916
250,0.019333
250,0.0205
250,0.020125
250,0.0195
250,0.019417
250,0.036625
250,0.018459
250,0.014875
250,0.014208
250,0.013834
250,0.014291
250,0.016042
250,0.014916
250,0.01425
250,0.01375
250,0.013583
250,0.014417
250,0.012583
250,0.012125
250,0.012959
250,0.012541
250,0.01525
250,0.012458
250,0.013833
250,0.014375
250,0.01375
250,0.013042
250,0.013292
250,0.013666
250,0.012834
250,0.013292
250,0.014291
250,0.012666
250,0.013375
250,0.012375
250,0.014083
250,0.013084
250,0.013083
250,0.012834
250,0.014125
250,0.011792
250,0.013916
250,0.013125
250,0.012584
250,0.012625
250,0.012792
250,0.01225
250,0.012958
250,0.0115
250,0.012125
250,0.01175
250,0.013083
250,0.011958
250,0.012375
250,0.01125
250,0.013875
270,0.015583
270,0.01525
270,0.016541
270,0.015916
270,0.014958
270,0.015333
270,0.015292
270,0.015875
270,0.015041
270,0.017208
270,0.014042
270,0.014208
270,0.013834
270,0.01375
270,0.013625
270,0.013958
270,0.015417
270,0.014917
270,0.012917
270,0.01325
270,0.012416
270,0.0155
270,0.0135
270,0.016708
270,0.016542
270,0.02075
270,0.017709
270,0.0165
270,0.0175
270,0.016417
270,0.027667
270,0.021042
270,0.025416
270,0.026667
270,0.017125
270,0.026167
270,0.017
270,0.018417
270,0.014166
270,0.016875
270,0.015042
270,0.01675
270,0.014375
270,0.015208
270,0.013292
270,0.016041
270,0.016459
270,0.015709
270,0.015417
270,0.0135
270,0.014959
270,0.014375
270,0.014459
270,0.014
270,0.015708
270,0.017042
270,0.016791
270,0.018083
270,0.015709
270,0.016375
270,0.014666
270,0.01625
270,0.015292
270,0.01575
270,0.015375
270,0.016208
270,0.014625
270,0.016208
270,0.014958
270,0.017542
270,0.01425
270,0.015166
270,0.014042
270,0.014958
270,0.014
270,0.013875
270,0.013875
270,0.015375
270,0.013958
270,0.013958
270,0.014209
270,0.014084
270,0.013667
270,0.015583
270,0.01425
270,0.014792
270,0.013666
270,0.013167
270,0.012875
270,0.01425
270,0.017208
270,0.01675
270,0.012416
270,0.014167
270,0.013292
270,0.015333
270,0.014458
270,0.015166
270,0.015041
270,0.015333
270,0.014375
270,0.014375
270,0.0135
270,0.013916
270,0.014208
270,0.015708
270,0.014292
270,0.013916
270,0.013084
270,0.014625
270,0.0135
270,0.014584
270,0.013083
270,0.014542
270,0.013792
270,0.013667
270,0.013292
270,0.014791
270,0.014
270,0.013458
270,0.014833
270,0.015833
270,0.014041
270,0.01475
270,0.013791
270,0.015208
270,0.013375
270,0.014583
270,0.0135
270,0.013542
270,0.012834
270,0.013834
270,0.013708
270,0.0145
270,0.014208
270,0.014625
270,0.012542
270,0.013458
270,0.014458
270,0.015291
270,0.012959
270,0.01375
270,0.014875
270,0.013666
270,0.014834
270,0.014375
270,0.013875
270,0.012292
270,0.014291
270,0.013709
270,0.013209
270,0.015125
270,0.01275
270,0.0135
270,0.011166
270,0.013042
270,0.013625
270,0.013333
270,0.014042
270,0.015625
270,0.013416
270,0.014417
270,0.01375
270,0.013834
270,0.01325
270,0.014
270,0.014459
270,0.014084
270,0.015166
270,0.014042
270,0.013459
270,0.014584
270,0.014833
270,0.015125
270,0.012583
270,0.013708
270,0.012833
270,0.014
270,0.013375
270,0.014167
270,0.012458
270,0.013542
270,0.014667
270,0.013375
270,0.013208
270,0.014458
270,0.013916
270,0.015333
270,0.012917
270,0.0135
270,0.013042
270,0.014417
270,0.015625
270,0.015541
270,0.017042
270,0.015459
270,0.016458
270,0.016208
270,0.017458
270,0.01825
290,0.018417
290,0.021917
290,0.01825
290,0.018042
290,0.017417
290,0.018791
290,0.018083
290,0.02025
290,0.020583
290,0.019958
290,0.018958
290,0.019666
290,0.019417
290,0.019625
290,0.018875
290,0.017709
290,0.016167
290,0.018667
290,0.017542
290,0.017333
290,0.016292
290,0.015541
290,0.014792
290,0.01625
290,0.014791
290,0.01525
290,0.014167
290,0.016875
290,0.01725
290,0.017375
290,0.019917
290,0.018417
290,0.019
290,0.018625
290,0.019583
290,0.019708
290,0.017834
290,0.019084
290,0.017875
290,0.019
290,0.042125
290,0.020334
290,0.018167
290,0.019542
290,0.02275
290,0.02625
290,0.020666
290,0.021292
290,0.019167
290,0.018292
290,0.01875
290,0.01775
290,0.017084
290,0.021417
290,0.017917
290,0.016833
290,0.017
290,0.017125
290,0.01575
290,0.017959
290,0.016209
290,0.01525
290,0.015416
290,0.016667
290,0.015875
290,0.016583
290,0.014583
290,0.016458
290,0.015875
290,0.016375
290,0.014125
290,0.015792
290,0.015625
290,0.01775
290,0.0165
290,0.017583
290,0.015083
290,0.01675
290,0.015209
290,0.016167
290,0.016209
290,0.017125
290,0.014042
290,0.014583
290,0.014833
290,0.016334
290,0.016791
290,0.016959
290,0.015417
290,0.0165
290,0.015625
290,0.015875
290,0.016541
290,0.016083
290,0.016
290,0.016959
290,0.01525
290,0.016709
290,0.016791
290,0.016292
290,0.015625
290,0.015875
290,0.014042
290,0.015625
290,0.014375
290,0.016791
290,0.016208
290,0.016417
290,0.015125
290,0.015417
290,0.016667
290,0.015375
290,0.014334
290,0.014958
290,0.015375
290,0.015834
290,0.014166
290,0.015125
290,0.013542
290,0.019125
290,0.015791
290,0.015708
290,0.015584
290,0.016167
290,0.014416
290,0.015834
290,0.014375
290,0.016125
290,0.015083
290,0.015625
290,0.016542
290,0.018584
290,0.014042
290,0.014667
290,0.015791
290,0.020125
290,0.014041
290,0.014667
290,0.014208
290,0.016417
290,0.014375
290,0.015125
290,0.015208
290,0.014667
290,0.016208
290,0.0145
290,0.015166
290,0.014583
290,0.019583
290,0.015333
290,0.013875
290,0.015167
290,0.016291
290,0.016167
290,0.014208
290,0.015375
290,0.014083
290,0.019
290,0.01525
290,0.016417
290,0.015125
290,0.01625
290,0.01425
290,0.015792
290,0.014041
290,0.01475
290,0.0135
290,0.014042
290,0.019709
290,0.013875
290,0.01325
290,0.0145
290,0.014667
290,0.015416
290,0.013375
290,0.014375
290,0.013417
290,0.016208
290,0.017917
290,0.017083
290,0.011791
290,0.012708
290,0.011959
290,0.012959
290,0.012875
290,0.013125
290,0.012208
290,0.012083
290,0.012167
290,0.01225
290,0.012292
290,0.014041
290,0.01175
290,0.013666
290,0.011417
290,0.013042
290,0.012375
290,0.012458
290,0.012083
290,0.01175
310,0.015125
310,0.015916
310,0.015167
310,0.016583
310,0.015208
310,0.015917
310,0.015375
310,0.016792
310,0.013916
310,0.016583
310,0.014625
310,0.015333
310,0.015583
310,0.015208
310,0.014292
310,0.0165
310,0.014708
310,0.015708
310,0.016292
310,0.017166
310,0.015792
310,0.015666
310,0.016375
310,0.016958
310,0.016
310,0.016125
310,0.016125
310,0.016291
310,0.014584
310,0.017125
310,0.023292
310,0.021958
310,0.020375
310,0.019875
310,0.02025
310,0.020917
310,0.023708
310,0.027667
310,0.034542
310,0.021125
310,0.018792
310,0.019125
310,0.017625
310,0.019417
310,0.017292
310,0.019166
310,0.01675
310,0.015667
310,0.016292
310,0.016625
310,0.015916
310,0.014833
310,0.016667
310,0.017417
310,0.014625
310,0.0155
310,0.017292
310,0.020291
310,0.0185
310,0.019167
310,0.019584
310,0.019292
310,0.022792
310,0.0215
310,0.01875
310,0.019333
310,0.0195
310,0.02
310,0.020083
310,0.019
310,0.018291
310,0.017834
310,0.0185
310,0.017958
310,0.017625
310,0.016958
310,0.017375
310,0.017042
310,0.014708
310,0.018375
310,0.014416
310,0.017167
310,0.015583
310,0.016375
310,0.01525
310,0.015625
310,0.015792
310,0.015375
310,0.014125
310,0.015459
310,0.015291
310,0.016042
310,0.015208
310,0.015041
310,0.015708
310,0.014667
310,0.015875
310,0.017042
310,0.015583
310,0.016041
310,0.015875
310,0.015417
310,0.014708
310,0.01675
310,0.014916
310,0.016833
310,0.015625
310,0.0165
310,0.01625
310,0.015541
310,0.016
310,0.016875
310,0.015625
310,0.017875
310,0.0145
310,0.015916
310,0.015542
310,0.016083
310,0.015959
310,0.01575
310,0.014417
310,0.014833
310,0.014791
310,0.015542
310,0.015834
310,0.015375
310,0.014625
310,0.016334
310,0.017083
310,0.015416
310,0.015875
310,0.016334
310,0.015917
310,0.01625
310,0.014458
310,0.015833
310,0.014583
310,0.0155
310,0.015042
310,0.018875
310,0.014792
310,0.016541
310,0.016417
310,0.016042
310,0.015458
310,0.015792
310,0.01575
310,0.014958
310,0.014166
310,0.014583
310,0.0155
310,0.016458
310,0.016042
310,0.016083
310,0.014208
310,0.015042
310,0.014916
310,0.015292
310,0.01425
310,0.014792
310,0.015125
310,0.014417
310,0.0145
310,0.015792
310,0.016084
310,0.015875
310,0.0145
310,0.015333
310,0.015209
310,0.016041
310,0.016459
310,0.01625
310,0.015667
310,0.014583
310,0.01425
310,0.017875
310,0.013916
310,0.015542
310,0.013792
310,0.015
310,0.013292
310,0.015125
310,0.013917
310,0.016166
310,0.014542
310,0.014125
310,0.013417
310,0.015375
310,0.015167
310,0.016666
310,0.019042
310,0.018583
310,0.015125
310,0.016125
310,0.014875
310,0.015416
310,0.014292
310,0.01525
310,0.014417
310,0.015166
330,0.02
330,0.020417
330,0.018292
330,0.01975
330,0.019
330,0.017834
330,0.017333
330,0.017333
330,0.017166
330,0.017583
330,0.017375
330,0.018875
330,0.016541
330,0.017458
330,0.017041
330,0.019417
330,0.01675
330,0.015208
330,0.014916
330,0.018209
330,0.015541
330,0.016292
330,0.015334
330,0.017042
330,0.014167
330,0.015625
330,0.015583
330,0.015292
330,0.015
330,0.016125
330,0.017209
330,0.018875
330,0.019
330,0.019708
330,0.0195
330,0.019625
330,0.02525
330,0.026958
330,0.022
330,0.021917
330,0.0195
330,0.02
330,0.018834
330,0.0205
330,0.01925
330,0.018458
330,0.016833
330,0.017083
330,0.020291
330,0.021334
330,0.018667
330,0.018375
330,0.017292
330,0.017125
330,0.019625
330,0.018208
330,0.020542
330,0.022791
330,0.019041
330,0.019292
330,0.016833
330,0.018792
330,0.019041
330,0.019625
330,0.017916
330,0.021625
330,0.016875
330,0.018958
330,0.018584
330,0.018292
330,0.016292
330,0.0175
330,0.017542
330,0.017333
330,0.016542
330,0.016083
330,0.01675
330,0.016833
330,0.015417
330,0.016208
330,0.017333
330,0.01725
330,0.016417
330,0.017459
330,0.019375
330,0.016083
330,0.019583
330,0.022208
330,0.017583
330,0.016875
330,0.017375
330,0.017041
330,0.017416
330,0.015792
330,0.015667
330,0.017125
330,0.016666
330,0.017417
330,0.016208
330,0.017458
330,0.017167
330,0.016708
330,0.016542
330,0.017
330,0.016459
330,0.017709
330,0.01575
330,0.017417
330,0.018542
330,0.017209
330,0.015708
330,0.016
330,0.015792
330,0.017583
330,0.015667
330,0.017375
330,0.016875
330,0.016917
330,0.01575
330,0.017041
330,0.015791
330,0.016875
330,0.016542
330,0.016792
330,0.016292
330,0.018083
330,0.016875
330,0.016834
330,0.016625
330,0.016584
330,0.0165
330,0.015875
330,0.016209
330,0.016875
330,0.015709
330,0.016959
330,0.016125
330,0.01675
330,0.016541
330,0.016125
330,0.017084
330,0.019333
330,0.015583
330,0.016083
330,0.016584
330,0.016334
330,0.0155
330,0.017042
330,0.016958
330,0.016708
330,0.016792
330,0.016166
330,0.0165
330,0.016
330,0.014875
330,0.017708
330,0.016166
330,0.017292
330,0.016666
330,0.016708
330,0.015208
330,0.01825
330,0.016
330,0.016209
330,0.015667
330,0.016666
330,0.015709
330,0.016167
330,0.015625
330,0.014208
330,0.016333
330,0.017125
330,0.017542
330,0.018125
330,0.015334
330,0.017292
330,0.016958
330,0.015833
330,0.022708
330,0.015916
330,0.015959
330,0.015875
330,0.015291
330,0.01575
330,0.016
330,0.015916
330,0.015583
330,0.015167
330,0.0145
330,0.016
330,0.016459
330,0.022208
330,0.016
330,0.015542
330,0.014959
330,0.017417
330,0.015458
330,0.017167
330,0.015417
330,0.017417
350,0.019666
350,0.019416
350,0.017833
350,0.01925
350,0.017167
350,0.018333
350,0.019333
350,0.018875
350,0.016917
350,0.01975
350,0.017208
350,0.018
350,0.0165
350,0.020083
350,0.016792
350,0.017625
350,0.018708
350,0.017167
350,0.017083
350,0.018292
350,0.017584
350,0.016084
350,0.017167
350,0.017875
350,0.016583
350,0.017541
350,0.016375
350,0.016583
350,0.016958
350,0.018417
350,0.026083
350,0.024166
350,0.019
350,0.020917
350,0.019
350,0.0205
350,0.025667
350,0.028
350,0.0235
350,0.023917
350,0.020792
350,0.018667
350,0.021292
350,0.021959
350,0.023417
350,0.021541
350,0.023458
350,0.02275
350,0.021542
350,0.023458
350,0.020833
350,0.020792
350,0.021083
350,0.021167
350,0.020041
350,0.020375
350,0.017875
350,0.01925
350,0.019209
350,0.018667
350,0.018208
350,0.017875
350,0.01725
350,0.017792
350,0.017709
350,0.017708
350,0.017208
350,0.018541
350,0.016875
350,0.017916
350,0.01625
350,0.018625
350,0.017083
350,0.018083
350,0.017459
350,0.018709
350,0.021541
350,0.023792
350,0.018416
350,0.017917
350,0.018292
350,0.01925
350,0.018167
350,0.019
350,0.018083
350,0.019417
350,0.017833
350,0.017292
350,0.017333
350,0.019584
350,0.017541
350,0.017958
350,0.017125
350,0.017833
350,0.016208
350,0.018292
350,0.015291
350,0.019458
350,0.017667
350,0.018667
350,0.016375
350,0.017333
350,0.016958
350,0.017083
350,0.016583
350,0.017625
350,0.018708
350,0.016375
350,0.020625
350,0.01975
350,0.022458
350,0.022292
350,0.023834
350,0.020334
350,0.021959
350,0.024959
350,0.027125
350,0.028833
350,0.024417
350,0.024166
350,0.023292
350,0.023417
350,0.020917
350,0.022458
350,0.021209
350,0.021709
350,0.020875
350,0.022625
350,0.02
350,0.022
350,0.021542
350,0.022208
350,0.021125
350,0.02425
350,0.019792
350,0.022166
350,0.022875
350,0.021875
350,0.020917
350,0.0265
350,0.028709
350,0.024375
350,0.021375
350,0.024084
350,0.022875
350,0.025
350,0.022459
350,0.028292
350,0.02125
350,0.021542
350,0.02425
350,0.021625
350,0.023875
350,0.025542
350,0.025167
350,0.024708
350,0.023375
350,0.026541
350,0.02575
350,0.027083
350,0.026959
350,0.024916
350,0.024625
350,0.026
350,0.024459
350,0.023666
350,0.02175
350,0.023166
350,0.02275
350,0.025917
350,0.026708
350,0.026583
350,0.023375
350,0.022958
350,0.026791
350,0.024334
350,0.023958
350,0.023125
350,0.022041
350,0.024458
350,0.024458
350,0.023458
350,0.023042
350,0.02325
350,0.023667
350,0.023625
350,0.022375
350,0.023125
350,0.025084
350,0.027
350,0.023167
350,0.023917
350,0.024
350,0.052833
350,0.02725
350,0.032
350,0.02475
350,0.025583
350,0.029417
350,0.0265
370,0.025417
370,0.029833
370,0.02575
370,0.023125
370,0.028125
370,0.025417
370,0.025667
370,0.026041
370,0.024458
370,0.025458
370,0.024042
370,0.025875
370,0.024583
370,0.02425
370,0.023917
370,0.024125
370,0.027333
370,0.024125
370,0.024083
370,0.024209
370,0.024041
370,0.025458
370,0.024583
370,0.023875
370,0.027667
370,0.027666
370,0.028417
370,0.027084
370,0.024084
370,0.026
370,0.026208
370,0.025084
370,0.023292
370,0.023084
370,0.021208
370,0.023958
370,0.030834
370,0.02575
370,0.022542
370,0.025
370,0.024875
370,0.023917
370,0.02275
370,0.023459
370,0.022458
370,0.024166
370,0.025792
370,0.025
370,0.026333
370,0.023458
370,0.024125
370,0.023834
370,0.023167
370,0.021833
370,0.025375
370,0.026792
370,0.027
370,0.028459
370,0.029417
370,0.027542
370,0.027459
370,0.025334
370,0.027375
370,0.029292
370,0.025875
370,0.031583
370,0.041708
370,0.034041
370,0.029208
370,0.0325
370,0.024833
370,0.025542
370,0.0245
370,0.024208
370,0.024542
370,0.0265
370,0.024458
370,0.024959
370,0.024709
370,0.0245
370,0.022792
370,0.025334
370,0.029375
370,0.026333
370,0.033166
370,0.0415
370,0.02925
370,0.03125
370,0.026917
370,0.027583
370,0.025833
370,0.024625
370,0.023416
370,0.023334
370,0.02125
370,0.02325
370,0.023
370,0.024292
370,0.02475
370,0.024583
370,0.024167
370,0.024458
370,0.024334
370,0.02475
370,0.023709
370,0.023416
370,0.02325
370,0.025042
370,0.024667
370,0.027333
370,0.024792
370,0.025958
370,0.028208
370,0.02975
370,0.026625
370,0.0235
370,0.024917
370,0.025958
370,0.02625
370,0.025625
370,0.028292
370,0.024167
370,0.024375
370,0.0235
370,0.023
370,0.024833
370,0.023417
370,0.022583
370,0.023125
370,0.023292
370,0.027584
370,0.030709
370,0.026458
370,0.0255
370,0.023292
370,0.024709
370,0.022541
370,0.025125
370,0.024375
370,0.023959
370,0.024083
370,0.023833
370,0.025791
370,0.027084
370,0.0245
370,0.0265
370,0.025417
370,0.024625
370,0.023
370,0.025
370,0.023667
370,0.026833
370,0.027167
370,0.028458
370,0.025583
370,0.023125
370,0.023958
370,0.027833
370,0.022458
370,0.024125
370,0.024708
370,0.025541
370,0.0245
370,0.023125
370,0.026458
370,0.025833
370,0.022584
370,0.026459
370,0.024833
370,0.023458
370,0.028875
370,0.026458
370,0.029625
370,0.028834
370,0.023291
370,0.024458
370,0.022458
370,0.022792
370,0.020667
370,0.021
370,0.021125
370,0.020625
370,0.027958
370,0.021041
370,0.018875
370,0.020917
370,0.018208
370,0.019417
370,0.019875
370,0.0205
370,0.020625
370,0.022416
370,0.018917
370,0.020625
370,0.020167
370,0.019584
370,0.018666
370,0.019583
370,0.017625
370,0.026916
390,0.0245
390,0.023875
390,0.022416
390,0.022375
390,0.0225
390,0.023291
390,0.021
390,0.021667
390,0.021042
390,0.023208
390,0.021417
390,0.020167
390,0.020375
390,0.020291
390,0.019
390,0.021916
390,0.021083
390,0.020583
390,0.019459
390,0.019625
390,0.018083
390,0.0205
390,0.018875
390,0.020167
390,0.01825
390,0.019708
390,0.01725
390,0.019292
390,0.019708
390,0.024042
390,0.027208
390,0.027125
390,0.022333
390,0.023125
390,0.024
390,0.024042
390,0.055375
390,0.032541
390,0.031959
390,0.033541
390,0.030542
390,0.02675
390,0.024583
390,0.025458
390,0.024708
390,0.02425
390,0.023792
390,0.024542
390,0.023833
390,0.025417
390,0.022708
390,0.021833
390,0.021542
390,0.023333
390,0.025125
390,0.021875
390,0.030333
390,0.021958
390,0.022625
390,0.021917
390,0.020583
390,0.023916
390,0.03125
390,0.026458
390,0.026833
390,0.028208
390,0.026792
390,0.02575
390,0.023667
390,0.0275
390,0.022958
390,0.024667
390,0.023875
390,0.024042
390,0.023083
390,0.023167
390,0.020292
390,0.022333
390,0.021
390,0.022083
390,0.020958
390,0.02075
390,0.020667
390,0.020375
390,0.018542
390,0.019958
390,0.018417
390,0.019833
390,0.019542
390,0.021375
390,0.0185
390,0.021084
390,0.020417
390,0.02175
390,0.021875
390,0.022208
390,0.018917
390,0.020375
390,0.0215
390,0.021208
390,0.02
390,0.019209
390,0.020167
390,0.020583
390,0.019625
390,0.020791
390,0.021083
390,0.020333
390,0.020334
390,0.021667
390,0.018792
390,0.020625
390,0.02025
390,0.019833
390,0.018458
390,0.021375
390,0.019333
390,0.022
390,0.018834
390,0.020584
390,0.019375
390,0.0205
390,0.022
390,0.020458
390,0.018
390,0.019166
390,0.020209
390,0.021041
390,0.019959
390,0.021541
390,0.024708
390,0.022458
390,0.021666
390,0.022
390,0.019167
390,0.019917
390,0.019875
390,0.020583
390,0.02
390,0.019667
390,0.019666
390,0.020625
390,0.018833
390,0.019125
390,0.019166
390,0.019292
390,0.019958
390,0.024083
390,0.019417
390,0.019583
390,0.017959
390,0.01925
390,0.018709
390,0.01925
390,0.01925
390,0.021833
390,0.0195
390,0.019542
390,0.018958
390,0.019833
390,0.01775
390,0.018041
390,0.01975
390,0.018667
390,0.01875
390,0.020583
390,0.019125
390,0.01825
390,0.018416
390,0.019208
390,0.020167
390,0.019792
390,0.01825
390,0.019167
390,0.0195
390,0.02025
390,0.018959
390,0.018791
390,0.01775
390,0.018917
390,0.017333
390,0.020875
390,0.019208
390,0.020583
390,0.016917
390,0.018541
390,0.017667
390,0.018
390,0.018584
390,0.018667
390,0.018
