SampleSize,TimeMs
1210,0.00625
1210,0.006083
1210,0.006167
1210,0.005792
1210,0.005833
1210,0.005875
1210,0.006166
1210,0.006083
1210,0.006
1210,0.006125
1210,0.006042
1210,0.005958
1210,0.006791
1210,0.006125
1210,0.005875
1210,0.00625
1210,0.005875
1210,0.005875
1210,0.006041
1210,0.006125
1210,0.006
1210,0.006291
1210,0.005792
1210,0.00625
1210,0.006042
1210,0.007708
1210,0.005875
1210,0.006041
1210,0.006042
1210,0.006125
1210,0.006
1210,0.006083
1210,0.005666
1210,0.005916
1210,0.006042
1210,0.005959
1210,0.005917
1210,0.005959
1210,0.006417
1210,0.005917
1210,0.005875
1210,0.005875
1210,0.005959
1210,0.006
1210,0.005916
1210,0.005958
1210,0.005959
1210,0.00575
1210,0.006167
1210,0.006
1210,0.006
1210,0.007625
1210,0.006083
1210,0.006209
1210,0.006125
1210,0.006
1210,0.006167
1210,0.005792
1210,0.006042
1210,0.006125
1210,0.006375
1210,0.00625
1210,0.006
1210,0.006083
1210,0.005958
1210,0.005958
1210,0.005958
1210,0.006042
1210,0.006208
1210,0.005916
1210,0.006042
1210,0.006125
1210,0.005917
1210,0.006
1210,0.006
1210,0.006083
1210,0.006041
1210,0.005833
1210,0.007167
1210,0.006125
1210,0.005959
1210,0.006125
1210,0.006084
1210,0.006125
1210,0.006125
1210,0.006084
1210,0.005792
1210,0.005833
1210,0.005875
1210,0.006
1210,0.005792
1210,0.006292
1210,0.006125
1210,0.006
1210,0.005792
1210,0.00625
1210,0.006042
1210,0.005958
1210,0.006083
1210,0.005917
1230,0.006459
1230,0.006125
1230,0.006
1230,0.006083
1230,0.006166
1230,0.006417
1230,0.005917
1230,0.006209
1230,0.006208
1230,0.006166
1230,0.006042
1230,0.005916
1230,0.006375
1230,0.006042
1230,0.006541
1230,0.007709
1230,0.006
1230,0.006166
1230,0.006084
1230,0.005833
1230,0.006084
1230,0.010375
1230,0.006166
1230,0.006083
1230,0.006
1230,0.006125
1230,0.006125
1230,0.005916
1230,0.006
1230,0.006083
1230,0.006042
1230,0.006209
1230,0.006042
1230,0.00625
1230,0.006167
1230,0.006333
1230,0.006292
1230,0.00625
1230,0.00625
1230,0.006209
1230,0.006084
1230,0.005958
1230,0.006042
1230,0.006041
1230,0.006084
1230,0.006
1230,0.006166
1230,0.006209
1230,0.005958
1230,0.006
1230,0.006
1230,0.006125
1230,0.006375
1230,0.006
1230,0.006042
1230,0.006208
1230,0.006125
1230,0.006
1230,0.006
1230,0.006042
1230,0.005958
1230,0.006041
1230,0.006042
1230,0.006042
1230,0.006167
1230,0.006125
1230,0.005917
1230,0.006
1230,0.006125
1230,0.006
1230,0.005958
1230,0.005875
1230,0.008083
1230,0.006083
1230,0.006083
1230,0.005875
1230,0.005917
1230,0.00625
1230,0.006
1230,0.006167
1230,0.006
1230,0.006292
1230,0.006333
1230,0.006375
1230,0.006292
1230,0.006125
1230,0.005917
1230,0.005958
1230,0.006041
1230,0.006292
1230,0.006167
1230,0.006125
1230,0.006
1230,0.006208
1230,0.006208
1230,0.006083
1230,0.00625
1230,0.006083
1230,0.006042
1230,0.006042
1250,0.006209
1250,0.006166
1250,0.006167
1250,0.0065
1250,0.006208
1250,0.006208
1250,0.006166
1250,0.006125
1250,0.006125
1250,0.006083
1250,0.006208
1250,0.006042
1250,0.00625
1250,0.006083
1250,0.006459
1250,0.006042
1250,0.006541
1250,0.006709
1250,0.006333
1250,0.00675
1250,0.006333
1250,0.006125
1250,0.006041
1250,0.006167
1250,0.00625
1250,0.006209
1250,0.0065
1250,0.006292
1250,0.006084
1250,0.006458
1250,0.00625
1250,0.006084
1250,0.006416
1250,0.006125
1250,0.006125
1250,0.006334
1250,0.008458
1250,0.007
1250,0.007125
1250,0.005667
1250,0.005792
1250,0.006291
1250,0.006291
1250,0.006209
1250,0.006375
1250,0.006375
1250,0.006458
1250,0.006417
1250,0.006125
1250,0.006291
1250,0.006667
1250,0.006209
1250,0.006166
1250,0.006375
1250,0.006375
1250,0.006459
1250,0.006208
1250,0.006083
1250,0.006167
1250,0.006083
1250,0.006375
1250,0.006042
1250,0.006209
1250,0.008292
1250,0.006333
1250,0.006333
1250,0.006291
1250,0.006042
1250,0.006292
1250,0.006208
1250,0.006334
1250,0.006083
1250,0.006291
1250,0.006375
1250,0.006042
1250,0.006166
1250,0.008084
1250,0.006084
1250,0.006208
1250,0.006583
1250,0.006084
1250,0.006458
1250,0.006125
1250,0.00625
1250,0.006084
1250,0.005958
1250,0.006208
1250,0.005959
1250,0.005958
1250,0.006166
1250,0.006291
1250,0.006208
1250,0.006292
1250,0.006416
1250,0.006208
1250,0.00625
1250,0.006167
1250,0.006333
1250,0.00625
1250,0.006291
1270,0.006708
1270,0.006542
1270,0.008708
1270,0.006084
1270,0.006334
1270,0.006458
1270,0.0065
1270,0.006542
1270,0.006583
1270,0.006375
1270,0.006333
1270,0.006333
1270,0.006458
1270,0.006583
1270,0.008875
1270,0.007
1270,0.006542
1270,0.0065
1270,0.006584
1270,0.00625
1270,0.006375
1270,0.00625
1270,0.006084
1270,0.006125
1270,0.006417
1270,0.006458
1270,0.006333
1270,0.006458
1270,0.006667
1270,0.006584
1270,0.006542
1270,0.0065
1270,0.006292
1270,0.006667
1270,0.006291
1270,0.006208
1270,0.006292
1270,0.006375
1270,0.006666
1270,0.006375
1270,0.006459
1270,0.006458
1270,0.006375
1270,0.006333
1270,0.006334
1270,0.006417
1270,0.006417
1270,0.006167
1270,0.006333
1270,0.006584
1270,0.006167
1270,0.006375
1270,0.006333
1270,0.006334
1270,0.006083
1270,0.006084
1270,0.006333
1270,0.007417
1270,0.006458
1270,0.00625
1270,0.006167
1270,0.006083
1270,0.006208
1270,0.005958
1270,0.006166
1270,0.00625
1270,0.007958
1270,0.006458
1270,0.00625
1270,0.006166
1270,0.006292
1270,0.006875
1270,0.006417
1270,0.006125
1270,0.006583
1270,0.006333
1270,0.006334
1270,0.006291
1270,0.006292
1270,0.006375
1270,0.006208
1270,0.006333
1270,0.006375
1270,0.006458
1270,0.006625
1270,0.006292
1270,0.006208
1270,0.00625
1270,0.006334
1270,0.006375
1270,0.006542
1270,0.006167
1270,0.006375
1270,0.006208
1270,0.006416
1270,0.006292
1270,0.007166
1270,0.006292
1270,0.006458
1270,0.006292
1290,0.006542
1290,0.006333
1290,0.006083
1290,0.006292
1290,0.006333
1290,0.008125
1290,0.006167
1290,0.007333
1290,0.006625
1290,0.006208
1290,0.006584
1290,0.006458
1290,0.006542
1290,0.006542
1290,0.006292
1290,0.00675
1290,0.006
1290,0.005875
1290,0.006375
1290,0.006
1290,0.008417
1290,0.007459
1290,0.006042
1290,0.005833
1290,0.006416
1290,0.006125
1290,0.006208
1290,0.006583
1290,0.006291
1290,0.006583
1290,0.006416
1290,0.008166
1290,0.006458
1290,0.006125
1290,0.005959
1290,0.006292
1290,0.006375
1290,0.006458
1290,0.0065
1290,0.0065
1290,0.00625
1290,0.006667
1290,0.006333
1290,0.00675
1290,0.006417
1290,0.006292
1290,0.006333
1290,0.006458
1290,0.007
1290,0.007834
1290,0.006417
1290,0.006375
1290,0.008083
1290,0.006542
1290,0.006416
1290,0.006625
1290,0.006583
1290,0.006291
1290,0.006458
1290,0.006959
1290,0.0065
1290,0.006458
1290,0.006667
1290,0.006292
1290,0.00625
1290,0.0065
1290,0.006625
1290,0.0065
1290,0.00825
1290,0.006292
1290,0.006333
1290,0.0065
1290,0.006458
1290,0.006583
1290,0.006417
1290,0.006459
1290,0.006459
1290,0.006375
1290,0.006541
1290,0.006584
1290,0.006292
1290,0.006458
1290,0.006375
1290,0.006333
1290,0.006292
1290,0.006542
1290,0.006458
1290,0.006458
1290,0.006375
1290,0.006291
1290,0.006208
1290,0.006459
1290,0.006292
1290,0.006375
1290,0.006458
1290,0.006167
1290,0.006458
1290,0.006375
1290,0.006542
1290,0.006375
1310,0.006791
1310,0.006334
1310,0.006667
1310,0.006792
1310,0.006625
1310,0.006375
1310,0.006584
1310,0.006833
1310,0.006834
1310,0.006667
1310,0.008375
1310,0.007
1310,0.007334
1310,0.006625
1310,0.006042
1310,0.006042
1310,0.00625
1310,0.006166
1310,0.006208
1310,0.006042
1310,0.00675
1310,0.006625
1310,0.006167
1310,0.007083
1310,0.006458
1310,0.0065
1310,0.0065
1310,0.006625
1310,0.006375
1310,0.006333
1310,0.00675
1310,0.006458
1310,0.006625
1310,0.0065
1310,0.006541
1310,0.006542
1310,0.006584
1310,0.006417
1310,0.006541
1310,0.006417
1310,0.0065
1310,0.006292
1310,0.006584
1310,0.006625
1310,0.006417
1310,0.006375
1310,0.008375
1310,0.006458
1310,0.006333
1310,0.007875
1310,0.006833
1310,0.006542
1310,0.006334
1310,0.006959
1310,0.006833
1310,0.006542
1310,0.006542
1310,0.00675
1310,0.006375
1310,0.0065
1310,0.006458
1310,0.006666
1310,0.006833
1310,0.006625
1310,0.006542
1310,0.006542
1310,0.006625
1310,0.00625
1310,0.006625
1310,0.013292
1310,0.006708
1310,0.006542
1310,0.0065
1310,0.006375
1310,0.006417
1310,0.006625
1310,0.006625
1310,0.006583
1310,0.006709
1310,0.0065
1310,0.006541
1310,0.006667
1310,0.006459
1310,0.006542
1310,0.006708
1310,0.006584
1310,0.006667
1310,0.006208
1310,0.006458
1310,0.006416
1310,0.006791
1310,0.0065
1310,0.006541
1310,0.006459
1310,0.006375
1310,0.006667
1310,0.006542
1310,0.006584
1310,0.006459
1310,0.007458
1330,0.007042
1330,0.006542
1330,0.0065
1330,0.006625
1330,0.006667
1330,0.006584
1330,0.006458
1330,0.006667
1330,0.006625
1330,0.006708
1330,0.006792
1330,0.006542
1330,0.0085
1330,0.006917
1330,0.011209
1330,0.006541
1330,0.006458
1330,0.006125
1330,0.005959
1330,0.006292
1330,0.006708
1330,0.006584
1330,0.006958
1330,0.006958
1330,0.006833
1330,0.007959
1330,0.0065
1330,0.006167
1330,0.006583
1330,0.006791
1330,0.006792
1330,0.006709
1330,0.006667
1330,0.007083
1330,0.006625
1330,0.006833
1330,0.006583
1330,0.009666
1330,0.006625
1330,0.006459
1330,0.006584
1330,0.006625
1330,0.006625
1330,0.006459
1330,0.006625
1330,0.0065
1330,0.0065
1330,0.006625
1330,0.00675
1330,0.006625
1330,0.006625
1330,0.006625
1330,0.006625
1330,0.006458
1330,0.006833
1330,0.006583
1330,0.006709
1330,0.006875
1330,0.006625
1330,0.0065
1330,0.006709
1330,0.006625
1330,0.006375
1330,0.006375
1330,0.006583
1330,0.007208
1330,0.0065
1330,0.006625
1330,0.006667
1330,0.006584
1330,0.006791
1330,0.006833
1330,0.006541
1330,0.006625
1330,0.006459
1330,0.006625
1330,0.00675
1330,0.008875
1330,0.00675
1330,0.006417
1330,0.006458
1330,0.006583
1330,0.006667
1330,0.008541
1330,0.007
1330,0.006584
1330,0.006542
1330,0.006333
1330,0.006542
1330,0.006792
1330,0.006541
1330,0.006709
1330,0.006708
1330,0.0065
1330,0.006625
1330,0.0065
1330,0.006708
1330,0.006666
1330,0.006833
1330,0.0065
1350,0.007334
1350,0.006791
1350,0.006958
1350,0.007
1350,0.006958
1350,0.006666
1350,0.008333
1350,0.006542
1350,0.006833
1350,0.00675
1350,0.006708
1350,0.00825
1350,0.007125
1350,0.006916
1350,0.00725
1350,0.007
1350,0.006875
1350,0.006667
1350,0.007
1350,0.006792
1350,0.006875
1350,0.006625
1350,0.006708
1350,0.006875
1350,0.006667
1350,0.006625
1350,0.006333
1350,0.006792
1350,0.006792
1350,0.007291
1350,0.007042
1350,0.006709
1350,0.006959
1350,0.007292
1350,0.006334
1350,0.006708
1350,0.006625
1350,0.006584
1350,0.006792
1350,0.006625
1350,0.008292
1350,0.006583
1350,0.006334
1350,0.0065
1350,0.006709
1350,0.006708
1350,0.00675
1350,0.006625
1350,0.006666
1350,0.007834
1350,0.007
1350,0.006667
1350,0.006875
1350,0.00875
1350,0.008042
1350,0.0065
1350,0.008041
1350,0.006625
1350,0.006708
1350,0.007
1350,0.006834
1350,0.006917
1350,0.008292
1350,0.006667
1350,0.006709
1350,0.006709
1350,0.0085
1350,0.006625
1350,0.00675
1350,0.007959
1350,0.006625
1350,0.006667
1350,0.00675
1350,0.006542
1350,0.006792
1350,0.007209
1350,0.006416
1350,0.006541
1350,0.00675
1350,0.006583
1350,0.00675
1350,0.008583
1350,0.0065
1350,0.006791
1350,0.006959
1350,0.006666
1350,0.006916
1350,0.006792
1350,0.006584
1350,0.006667
1350,0.006958
1350,0.0065
1350,0.007958
1350,0.007167
1350,0.007
1350,0.006792
1350,0.006666
1350,0.006667
1350,0.007
1350,0.006459
1370,0.006917
1370,0.00675
1370,0.006625
1370,0.006625
1370,0.006958
1370,0.007167
1370,0.006834
1370,0.006916
1370,0.006917
1370,0.008458
1370,0.007458
1370,0.008417
1370,0.007208
1370,0.006666
1370,0.006666
1370,0.007
1370,0.006583
1370,0.008667
1370,0.006833
1370,0.006584
1370,0.006667
1370,0.00675
1370,0.006625
1370,0.006958
1370,0.006583
1370,0.007
1370,0.006542
1370,0.006667
1370,0.007
1370,0.006625
1370,0.006917
1370,0.006792
1370,0.006917
1370,0.006875
1370,0.006625
1370,0.006625
1370,0.007042
1370,0.006959
1370,0.006834
1370,0.006834
1370,0.006625
1370,0.006833
1370,0.006916
1370,0.006917
1370,0.007
1370,0.006875
1370,0.006625
1370,0.006792
1370,0.006833
1370,0.007084
1370,0.006875
1370,0.006584
1370,0.006875
1370,0.006875
1370,0.006792
1370,0.00675
1370,0.006959
1370,0.006583
1370,0.006958
1370,0.006916
1370,0.006584
1370,0.006541
1370,0.00675
1370,0.006834
1370,0.007083
1370,0.00675
1370,0.006917
1370,0.006792
1370,0.007125
1370,0.006708
1370,0.007
1370,0.00675
1370,0.007
1370,0.006875
1370,0.006833
1370,0.006834
1370,0.006792
1370,0.006625
1370,0.006458
1370,0.006541
1370,0.007125
1370,0.006833
1370,0.006916
1370,0.006458
1370,0.006875
1370,0.006917
1370,0.006667
1370,0.006625
1370,0.006791
1370,0.006833
1370,0.006542
1370,0.006791
1370,0.006667
1370,0.006667
1370,0.00675
1370,0.006792
1370,0.006666
1370,0.006583
1370,0.00675
1370,0.006541
1390,0.00675
1390,0.007
1390,0.007125
1390,0.007291
1390,0.007
1390,0.007084
1390,0.006958
1390,0.006792
1390,0.007
1390,0.007125
1390,0.008833
1390,0.00675
1390,0.009959
1390,0.00675
1390,0.009208
1390,0.006583
1390,0.006708
1390,0.006625
1390,0.006375
1390,0.006667
1390,0.007125
1390,0.007291
1390,0.006875
1390,0.00725
1390,0.006959
1390,0.006875
1390,0.007292
1390,0.007166
1390,0.006917
1390,0.007417
1390,0.007
1390,0.006834
1390,0.007
1390,0.00925
1390,0.007291
1390,0.007083
1390,0.006917
1390,0.00725
1390,0.007041
1390,0.00725
1390,0.006583
1390,0.006917
1390,0.006792
1390,0.006792
1390,0.006958
1390,0.006916
1390,0.009334
1390,0.007
1390,0.007
1390,0.006625
1390,0.00675
1390,0.006875
1390,0.006875
1390,0.006791
1390,0.006709
1390,0.006625
1390,0.006875
1390,0.006833
1390,0.006917
1390,0.007083
1390,0.006875
1390,0.00675
1390,0.006917
1390,0.006958
1390,0.006875
1390,0.006875
1390,0.006833
1390,0.007167
1390,0.007083
1390,0.006875
1390,0.006917
1390,0.006708
1390,0.006625
1390,0.00675
1390,0.007167
1390,0.006917
1390,0.006833
1390,0.007167
1390,0.006917
1390,0.006958
1390,0.00675
1390,0.007708
1390,0.007
1390,0.006542
1390,0.006875
1390,0.007167
1390,0.006916
1390,0.006875
1390,0.006834
1390,0.00725
1390,0.006917
1390,0.006667
1390,0.006792
1390,0.006542
1390,0.006875
1390,0.006834
1390,0.006958
1390,0.006833
1390,0.007
1390,0.006833
1410,0.007042
1410,0.007167
1410,0.007
1410,0.007
1410,0.007208
1410,0.006875
1410,0.006792
1410,0.006875
1410,0.007416
1410,0.007209
1410,0.007167
1410,0.008334
1410,0.007375
1410,0.009084
1410,0.00725
1410,0.007333
1410,0.007167
1410,0.00725
1410,0.007333
1410,0.007583
1410,0.006833
1410,0.006792
1410,0.007416
1410,0.00725
1410,0.007541
1410,0.007583
1410,0.007208
1410,0.007416
1410,0.007541
1410,0.007292
1410,0.007125
1410,0.007167
1410,0.0075
1410,0.006958
1410,0.008083
1410,0.006833
1410,0.007042
1410,0.009417
1410,0.006833
1410,0.007
1410,0.006917
1410,0.007
1410,0.007
1410,0.008958
1410,0.006875
1410,0.006916
1410,0.006959
1410,0.007084
1410,0.007
1410,0.007125
1410,0.006833
1410,0.007083
1410,0.007
1410,0.007209
1410,0.007042
1410,0.006875
1410,0.007042
1410,0.00725
1410,0.008875
1410,0.006833
1410,0.00925
1410,0.006917
1410,0.006958
1410,0.007208
1410,0.007
1410,0.007209
1410,0.00725
1410,0.006959
1410,0.006875
1410,0.006958
1410,0.007208
1410,0.007125
1410,0.007291
1410,0.006792
1410,0.00675
1410,0.006833
1410,0.007
1410,0.006958
1410,0.006792
1410,0.007084
1410,0.007083
1410,0.00725
1410,0.007125
1410,0.006917
1410,0.006917
1410,0.006875
1410,0.006791
1410,0.006958
1410,0.00675
1410,0.006875
1410,0.007125
1410,0.007
1410,0.006834
1410,0.006958
1410,0.006834
1410,0.007
1410,0.007125
1410,0.007166
1410,0.007166
1410,0.007125
1430,0.007375
1430,0.007208
1430,0.007
1430,0.007292
1430,0.007292
1430,0.007
1430,0.007083
1430,0.007167
1430,0.007042
1430,0.007334
1430,0.008666
1430,0.007583
1430,0.007541
1430,0.008
1430,0.0075
1430,0.007375
1430,0.008334
1430,0.008083
1430,0.007167
1430,0.007417
1430,0.007083
1430,0.007083
1430,0.007708
1430,0.00775
1430,0.007375
1430,0.007125
1430,0.007209
1430,0.007292
1430,0.00725
1430,0.007042
1430,0.007292
1430,0.006959
1430,0.006917
1430,0.007084
1430,0.007125
1430,0.007291
1430,0.007375
1430,0.007167
1430,0.006917
1430,0.007041
1430,0.007125
1430,0.007041
1430,0.007083
1430,0.006875
1430,0.007
1430,0.00725
1430,0.006792
1430,0.00725
1430,0.006958
1430,0.007
1430,0.007167
1430,0.007167
1430,0.007292
1430,0.00725
1430,0.006959
1430,0.007333
1430,0.00725
1430,0.007292
1430,0.007333
1430,0.007167
1430,0.007792
1430,0.007083
1430,0.007208
1430,0.007084
1430,0.007458
1430,0.007208
1430,0.006875
1430,0.007083
1430,0.007208
1430,0.007
1430,0.007
1430,0.007167
1430,0.007125
1430,0.008959
1430,0.007375
1430,0.006958
1430,0.00725
1430,0.007083
1430,0.007
1430,0.007125
1430,0.007375
1430,0.007291
1430,0.007125
1430,0.006792
1430,0.006958
1430,0.006875
1430,0.007209
1430,0.007167
1430,0.007125
1430,0.007041
1430,0.007083
1430,0.007292
1430,0.007167
1430,0.007167
1430,0.00725
1430,0.007208
1430,0.007167
1430,0.007167
1430,0.007375
1430,0.007125
1450,0.007833
1450,0.007708
1450,0.007208
1450,0.007542
1450,0.007416
1450,0.0075
1450,0.007459
1450,0.0075
1450,0.007209
1450,0.00725
1450,0.007334
1450,0.008708
1450,0.007708
1450,0.009542
1450,0.007833
1450,0.007708
1450,0.0075
1450,0.007583
1450,0.008042
1450,0.007625
1450,0.008042
1450,0.007917
1450,0.007833
1450,0.009125
1450,0.01175
1450,0.00775
1450,0.00725
1450,0.007666
1450,0.007458
1450,0.007708
1450,0.007542
1450,0.007667
1450,0.008375
1450,0.007458
1450,0.007459
1450,0.00725
1450,0.007542
1450,0.007375
1450,0.007167
1450,0.007375
1450,0.00725
1450,0.007291
1450,0.007375
1450,0.007416
1450,0.007375
1450,0.007625
1450,0.007375
1450,0.007375
1450,0.00725
1450,0.007041
1450,0.007
1450,0.00725
1450,0.007084
1450,0.00725
1450,0.007375
1450,0.007125
1450,0.007209
1450,0.007416
1450,0.007208
1450,0.007208
1450,0.007208
1450,0.007167
1450,0.007167
1450,0.007292
1450,0.007209
1450,0.007417
1450,0.007
1450,0.007458
1450,0.007291
1450,0.007125
1450,0.007
1450,0.007167
1450,0.007125
1450,0.007209
1450,0.007292
1450,0.007125
1450,0.007375
1450,0.007167
1450,0.007042
1450,0.00725
1450,0.007167
1450,0.007416
1450,0.007166
1450,0.007459
1450,0.007167
1450,0.007125
1450,0.009708
1450,0.0075
1450,0.007208
1450,0.007375
1450,0.007292
1450,0.007208
1450,0.007
1450,0.006958
1450,0.007125
1450,0.007083
1450,0.007416
1450,0.007167
1450,0.00725
1450,0.007209
1470,0.007541
1470,0.007333
1470,0.007209
1470,0.007125
1470,0.007458
1470,0.007125
1470,0.007375
1470,0.007417
1470,0.00725
1470,0.007167
1470,0.007291
1470,0.009417
1470,0.007417
1470,0.0075
1470,0.009
1470,0.00725
1470,0.007375
1470,0.007583
1470,0.007541
1470,0.007541
1470,0.007625
1470,0.007375
1470,0.0075
1470,0.008875
1470,0.010209
1470,0.007334
1470,0.007167
1470,0.00725
1470,0.007375
1470,0.007291
1470,0.007125
1470,0.007125
1470,0.007208
1470,0.007083
1470,0.007292
1470,0.007375
1470,0.007334
1470,0.007209
1470,0.007292
1470,0.007125
1470,0.007208
1470,0.007417
1470,0.007208
1470,0.007208
1470,0.007208
1470,0.007209
1470,0.007333
1470,0.007542
1470,0.0075
1470,0.007625
1470,0.00725
1470,0.007459
1470,0.0075
1470,0.007167
1470,0.007292
1470,0.0075
1470,0.007667
1470,0.007333
1470,0.0095
1470,0.007125
1470,0.007542
1470,0.00725
1470,0.007625
1470,0.007375
1470,0.007417
1470,0.007375
1470,0.007459
1470,0.007292
1470,0.007375
1470,0.007333
1470,0.0075
1470,0.007375
1470,0.007459
1470,0.007666
1470,0.008958
1470,0.007583
1470,0.007417
1470,0.007667
1470,0.0075
1470,0.007542
1470,0.007541
1470,0.007625
1470,0.0075
1470,0.007875
1470,0.007625
1470,0.007583
1470,0.0075
1470,0.0075
1470,0.007458
1470,0.007625
1470,0.007708
1470,0.008375
1470,0.007542
1470,0.007333
1470,0.007333
1470,0.00725
1470,0.006958
1470,0.007333
1470,0.007583
1470,0.00725
1490,0.007875
1490,0.007334
1490,0.007375
1490,0.00775
1490,0.00725
1490,0.007459
1490,0.007792
1490,0.00725
1490,0.007667
1490,0.007417
1490,0.007209
1490,0.007625
1490,0.00775
1490,0.007792
1490,0.008292
1490,0.007667
1490,0.007458
1490,0.007625
1490,0.007334
1490,0.007666
1490,0.007583
1490,0.00725
1490,0.008792
1490,0.007292
1490,0.007459
1490,0.007417
1490,0.007292
1490,0.007291
1490,0.0075
1490,0.007291
1490,0.0075
1490,0.007458
1490,0.007709
1490,0.007541
1490,0.007209
1490,0.00725
1490,0.007625
1490,0.00725
1490,0.007625
1490,0.007667
1490,0.007542
1490,0.007417
1490,0.007292
1490,0.007083
1490,0.0075
1490,0.007292
1490,0.0075
1490,0.007208
1490,0.007458
1490,0.007208
1490,0.00725
1490,0.007625
1490,0.007625
1490,0.007666
1490,0.00725
1490,0.007542
1490,0.007333
1490,0.007334
1490,0.007667
1490,0.007542
1490,0.0075
1490,0.007333
1490,0.007375
1490,0.007542
1490,0.0075
1490,0.007375
1490,0.007542
1490,0.007666
1490,0.007333
1490,0.007333
1490,0.00725
1490,0.007209
1490,0.007208
1490,0.007792
1490,0.007208
1490,0.0075
1490,0.00775
1490,0.007583
1490,0.007333
1490,0.007417
1490,0.007
1490,0.007667
1490,0.0075
1490,0.007583
1490,0.007625
1490,0.007792
1490,0.007333
1490,0.007417
1490,0.007209
1490,0.007459
1490,0.007125
1490,0.007417
1490,0.007542
1490,0.007542
1490,0.007584
1490,0.007583
1490,0.007375
1490,0.0075
1490,0.008958
1490,0.007541
1510,0.007875
1510,0.008
1510,0.0075
1510,0.007625
1510,0.007791
1510,0.007625
1510,0.007709
1510,0.007875
1510,0.007416
1510,0.0075
1510,0.007542
1510,0.007542
1510,0.007833
1510,0.008083
1510,0.010084
1510,0.007333
1510,0.007375
1510,0.007667
1510,0.00775
1510,0.007542
1510,0.007333
1510,0.007625
1510,0.007417
1510,0.008833
1510,0.007833
1510,0.007625
1510,0.0075
1510,0.007541
1510,0.007584
1510,0.007458
1510,0.007666
1510,0.007375
1510,0.007416
1510,0.007458
1510,0.007625
1510,0.0075
1510,0.007375
1510,0.007083
1510,0.007542
1510,0.007416
1510,0.007333
1510,0.007541
1510,0.00725
1510,0.007375
1510,0.007042
1510,0.0075
1510,0.00725
1510,0.007458
1510,0.00775
1510,0.008875
1510,0.007542
1510,0.0075
1510,0.00775
1510,0.0075
1510,0.0075
1510,0.007625
1510,0.007458
1510,0.007375
1510,0.007583
1510,0.007541
1510,0.008584
1510,0.007667
1510,0.007375
1510,0.007417
1510,0.00775
1510,0.0075
1510,0.007458
1510,0.007334
1510,0.007667
1510,0.0075
1510,0.007333
1510,0.007584
1510,0.007458
1510,0.007584
1510,0.007459
1510,0.00775
1510,0.007791
1510,0.007333
1510,0.00775
1510,0.0075
1510,0.007709
1510,0.007667
1510,0.007542
1510,0.008083
1510,0.00775
1510,0.008
1510,0.007667
1510,0.007375
1510,0.007667
1510,0.007417
1510,0.007459
1510,0.007583
1510,0.007625
1510,0.007542
1510,0.007458
1510,0.007584
1510,0.007583
1510,0.007375
1510,0.007459
1510,0.007541
1530,0.007875
1530,0.007583
1530,0.007417
1530,0.007375
1530,0.007583
1530,0.00775
1530,0.007708
1530,0.007417
1530,0.009958
1530,0.007834
1530,0.009208
1530,0.008083
1530,0.008292
1530,0.009542
1530,0.008875
1530,0.00775
1530,0.007042
1530,0.007292
1530,0.007917
1530,0.007792
1530,0.007708
1530,0.00825
1530,0.0075
1530,0.007417
1530,0.007833
1530,0.007708
1530,0.007625
1530,0.007709
1530,0.007625
1530,0.007417
1530,0.007834
1530,0.007584
1530,0.007542
1530,0.007792
1530,0.007584
1530,0.007584
1530,0.00825
1530,0.00775
1530,0.007542
1530,0.007666
1530,0.008083
1530,0.007417
1530,0.00775
1530,0.007708
1530,0.007917
1530,0.007625
1530,0.007458
1530,0.007625
1530,0.007666
1530,0.007459
1530,0.007959
1530,0.007667
1530,0.007916
1530,0.007708
1530,0.007792
1530,0.007792
1530,0.007458
1530,0.007708
1530,0.007333
1530,0.007917
1530,0.0075
1530,0.009792
1530,0.009542
1530,0.008042
1530,0.007666
1530,0.007833
1530,0.007625
1530,0.007875
1530,0.007667
1530,0.007959
1530,0.007791
1530,0.007625
1530,0.007708
1530,0.008041
1530,0.007459
1530,0.009333
1530,0.007583
1530,0.007583
1530,0.007666
1530,0.007709
1530,0.00775
1530,0.00775
1530,0.007625
1530,0.007625
1530,0.007583
1530,0.007834
1530,0.007625
1530,0.007583
1530,0.009375
1530,0.0075
1530,0.007833
1530,0.007375
1530,0.007375
1530,0.007708
1530,0.007458
1530,0.009791
1530,0.00775
1530,0.007458
1530,0.007792
1530,0.007458
1550,0.008209
1550,0.007625
1550,0.007667
1550,0.007541
1550,0.00925
1550,0.007458
1550,0.007792
1550,0.007583
1550,0.007625
1550,0.007584
1550,0.008458
1550,0.008125
1550,0.008084
1550,0.008125
1550,0.007084
1550,0.007625
1550,0.007042
1550,0.007291
1550,0.00725
1550,0.007083
1550,0.01075
1550,0.007208
1550,0.007333
1550,0.00775
1550,0.007709
1550,0.008041
1550,0.007625
1550,0.007917
1550,0.007667
1550,0.007916
1550,0.007625
1550,0.009625
1550,0.007583
1550,0.007791
1550,0.007708
1550,0.007875
1550,0.007834
1550,0.007833
1550,0.00775
1550,0.007375
1550,0.007875
1550,0.008166
1550,0.01025
1550,0.007666
1550,0.007667
1550,0.007833
1550,0.007708
1550,0.007875
1550,0.010042
1550,0.007708
1550,0.007667
1550,0.007833
1550,0.007416
1550,0.00775
1550,0.007584
1550,0.007833
1550,0.0075
1550,0.007708
